/media/pragna/6F7B71345EEEFC2B/pcd2/28.276000000.pcd,0.385286,-0.0900257,1.0012,0.0811903,0.0800828,0.0800897,0.0811903
/media/pragna/6F7B71345EEEFC2B/pcd2/28.276000000.pcd,0.59233,-0.403671,1.2011,0.081049,0.0950884,0.070258,0.0950884
/media/pragna/6F7B71345EEEFC2B/pcd2/28.276000000.pcd,0.19749,0.100849,0.709012,0.050675,0.0955,0.0918391,0.0955
/media/pragna/6F7B71345EEEFC2B/pcd2/28.276000000.pcd,-0.0114018,0.197802,0.883897,0.086907,0.0936686,0.0504205,0.0936686
/media/pragna/6F7B71345EEEFC2B/pcd2/28.276000000.pcd,-0.10841,0.296958,0.82751,0.0855719,0.0943628,0.0704746,0.0943628
/media/pragna/6F7B71345EEEFC2B/pcd2/28.276000000.pcd,-0.21067,0.196704,0.884488,0.0803598,0.0945634,0.0509012,0.0945634
/media/pragna/6F7B71345EEEFC2B/pcd2/28.276000000.pcd,-0.221468,0.183368,0.512264,0.0711685,0.0796688,0.0968582,0.0968582
/media/pragna/6F7B71345EEEFC2B/pcd2/28.408000000.pcd,-0.204738,0.177198,0.584228,0.0917667,0.0942073,0.0771301,0.0942073
/media/pragna/6F7B71345EEEFC2B/pcd2/28.408000000.pcd,-0.207892,-0.0242586,0.68766,0.0823035,0.0919494,0.0683373,0.0919494
/media/pragna/6F7B71345EEEFC2B/pcd2/28.408000000.pcd,0.491988,-0.414273,1.18269,0.0874417,0.0851969,0.0986125,0.0986125
/media/pragna/6F7B71345EEEFC2B/pcd2/28.408000000.pcd,0.0897006,-0.125084,0.872941,0.0820129,0.0930083,0.0670357,0.0930083
/media/pragna/6F7B71345EEEFC2B/pcd2/28.408000000.pcd,0.492264,-0.327861,1.16466,0.0802984,0.0941987,0.049235,0.0941987
/media/pragna/6F7B71345EEEFC2B/pcd2/28.408000000.pcd,-0.615247,-0.425458,1.1984,0.068922,0.0866035,0.0834755,0.0866035
/media/pragna/6F7B71345EEEFC2B/pcd2/28.408000000.pcd,0.189969,-0.324761,1.16518,0.0807881,0.0916994,0.0493602,0.0916994
/media/pragna/6F7B71345EEEFC2B/pcd2/28.408000000.pcd,-0.509983,-0.324757,1.16518,0.0801968,0.091584,0.049298,0.091584
/media/pragna/6F7B71345EEEFC2B/pcd2/28.408000000.pcd,0.389973,-0.324757,1.16518,0.0803396,0.0915043,0.0492548,0.0915043
/media/pragna/6F7B71345EEEFC2B/pcd2/28.408000000.pcd,0.290029,-0.324752,1.16518,0.0802843,0.0915436,0.0492765,0.0915436
/media/pragna/6F7B71345EEEFC2B/pcd2/28.893000000.pcd,-0.0135464,0.293063,0.807199,0.0918233,0.0947919,0.0844983,0.0947919
/media/pragna/6F7B71345EEEFC2B/pcd2/28.893000000.pcd,-0.0188385,-0.10055,0.70292,0.0815967,0.0969457,0.0653912,0.0969457
/media/pragna/6F7B71345EEEFC2B/pcd2/28.893000000.pcd,-0.107723,-0.0963964,0.701227,0.0819004,0.0982723,0.0446146,0.0982723
/media/pragna/6F7B71345EEEFC2B/pcd2/28.893000000.pcd,0.385286,-0.0900257,1.0012,0.0811903,0.0800828,0.0800897,0.0811903
/media/pragna/6F7B71345EEEFC2B/pcd2/28.893000000.pcd,0.59233,-0.403671,1.2011,0.081049,0.0950884,0.070258,0.0950884
/media/pragna/6F7B71345EEEFC2B/pcd2/28.893000000.pcd,0.19749,0.100849,0.709012,0.050675,0.0955,0.0918391,0.0955
/media/pragna/6F7B71345EEEFC2B/pcd2/28.893000000.pcd,-0.0114018,0.197802,0.883897,0.086907,0.0936686,0.0504205,0.0936686
/media/pragna/6F7B71345EEEFC2B/pcd2/28.893000000.pcd,-0.10841,0.296958,0.82751,0.0855719,0.0943628,0.0704746,0.0943628
/media/pragna/6F7B71345EEEFC2B/pcd2/28.893000000.pcd,-0.21067,0.196704,0.884488,0.0803598,0.0945634,0.0509012,0.0945634
/media/pragna/6F7B71345EEEFC2B/pcd2/28.893000000.pcd,-0.221468,0.183367,0.512263,0.0711685,0.0796681,0.0968568,0.0968568
/media/pragna/6F7B71345EEEFC2B/pcd2/28.963000000.pcd,-0.207855,-0.0242579,0.687647,0.0820748,0.0920314,0.0681566,0.0920314
/media/pragna/6F7B71345EEEFC2B/pcd2/28.963000000.pcd,-0.20374,0.178259,0.583558,0.0916299,0.0942616,0.0766155,0.0942616
/media/pragna/6F7B71345EEEFC2B/pcd2/28.963000000.pcd,0.0897006,-0.125084,0.872941,0.0820129,0.0930083,0.0670357,0.0930083
/media/pragna/6F7B71345EEEFC2B/pcd2/28.963000000.pcd,0.490864,-0.41367,1.18406,0.0835332,0.0807024,0.0983288,0.0983288
/media/pragna/6F7B71345EEEFC2B/pcd2/28.963000000.pcd,0.492279,-0.327838,1.16466,0.0802982,0.0940411,0.0492352,0.0940411
/media/pragna/6F7B71345EEEFC2B/pcd2/28.963000000.pcd,-0.615246,-0.425455,1.1984,0.068922,0.0866035,0.0834757,0.0866035
/media/pragna/6F7B71345EEEFC2B/pcd2/28.963000000.pcd,-0.0117737,-0.224799,1.09906,0.0874481,0.0954733,0.0937223,0.0954733
/media/pragna/6F7B71345EEEFC2B/pcd2/28.963000000.pcd,0.389973,-0.324757,1.16518,0.0803396,0.0915043,0.0492549,0.0915043
/media/pragna/6F7B71345EEEFC2B/pcd2/28.963000000.pcd,0.189969,-0.324761,1.16518,0.0807881,0.0916994,0.0493591,0.0916994
/media/pragna/6F7B71345EEEFC2B/pcd2/28.963000000.pcd,0.290029,-0.324752,1.16518,0.0802843,0.0915434,0.049276,0.0915434
/media/pragna/6F7B71345EEEFC2B/pcd2/3.011000000.pcd,-0.20473,0.177206,0.584213,0.0918001,0.094334,0.0769841,0.094334
/media/pragna/6F7B71345EEEFC2B/pcd2/3.011000000.pcd,-0.207895,-0.0242642,0.687677,0.0820009,0.0919536,0.0685202,0.0919536
/media/pragna/6F7B71345EEEFC2B/pcd2/3.011000000.pcd,0.0949799,-0.0336298,0.995942,0.0825939,0.0805685,0.0892956,0.0892956
/media/pragna/6F7B71345EEEFC2B/pcd2/3.011000000.pcd,0.287658,-0.324306,1.16494,0.0916644,0.0915434,0.0492766,0.0916644
/media/pragna/6F7B71345EEEFC2B/pcd2/3.011000000.pcd,-0.615226,-0.425432,1.19833,0.0689219,0.0866035,0.0834751,0.0866035
/media/pragna/6F7B71345EEEFC2B/pcd2/3.011000000.pcd,0.588319,-0.329104,1.16313,0.0809426,0.0915644,0.0492544,0.0915644
/media/pragna/6F7B71345EEEFC2B/pcd2/3.011000000.pcd,0.389973,-0.324757,1.16518,0.0803396,0.0915043,0.049255,0.0915043
/media/pragna/6F7B71345EEEFC2B/pcd2/3.011000000.pcd,0.490021,-0.324757,1.16518,0.0802983,0.0915837,0.0492969,0.0915837
/media/pragna/6F7B71345EEEFC2B/pcd2/3.011000000.pcd,-0.509983,-0.324757,1.16518,0.0801969,0.091584,0.0492978,0.091584
/media/pragna/6F7B71345EEEFC2B/pcd2/3.011000000.pcd,0.186873,-0.0311946,0.993943,0.0861013,0.0804476,0.0886282,0.0886282
/media/pragna/6F7B71345EEEFC2B/pcd2/3.032000000.pcd,-0.204843,0.177896,0.583895,0.091754,0.0942595,0.0765033,0.0942595
/media/pragna/6F7B71345EEEFC2B/pcd2/3.032000000.pcd,-0.207848,-0.024276,0.687632,0.0823204,0.0920233,0.0679389,0.0920233
/media/pragna/6F7B71345EEEFC2B/pcd2/3.032000000.pcd,0.0949799,-0.0336298,0.995942,0.0825939,0.0805685,0.0892951,0.0892951
/media/pragna/6F7B71345EEEFC2B/pcd2/3.032000000.pcd,0.287658,-0.324306,1.16494,0.0916644,0.0915436,0.0492756,0.0916644
/media/pragna/6F7B71345EEEFC2B/pcd2/3.032000000.pcd,-0.615226,-0.425432,1.19833,0.068922,0.0866034,0.0834754,0.0866034
/media/pragna/6F7B71345EEEFC2B/pcd2/3.032000000.pcd,-0.208479,-0.324775,1.16519,0.0737112,0.091817,0.0494233,0.091817
/media/pragna/6F7B71345EEEFC2B/pcd2/3.032000000.pcd,0.588319,-0.329104,1.16313,0.0809426,0.0915644,0.0492541,0.0915644
/media/pragna/6F7B71345EEEFC2B/pcd2/3.032000000.pcd,-0.509983,-0.324757,1.16518,0.080197,0.0915838,0.0492984,0.0915838
/media/pragna/6F7B71345EEEFC2B/pcd2/3.032000000.pcd,0.592109,-0.223658,1.10418,0.0804167,0.0967731,0.0627097,0.0967731
/media/pragna/6F7B71345EEEFC2B/pcd2/3.032000000.pcd,0.389973,-0.324757,1.16518,0.0803396,0.0915042,0.0492547,0.0915042
/media/pragna/6F7B71345EEEFC2B/pcd2/3.061000000.pcd,-0.204729,0.177206,0.584209,0.0918271,0.0943353,0.0769297,0.0943353
/media/pragna/6F7B71345EEEFC2B/pcd2/3.061000000.pcd,-0.207883,-0.0242679,0.687659,0.0820067,0.0920241,0.0683305,0.0920241
/media/pragna/6F7B71345EEEFC2B/pcd2/3.061000000.pcd,0.0949799,-0.0336298,0.995942,0.0825939,0.0805685,0.0892954,0.0892954
/media/pragna/6F7B71345EEEFC2B/pcd2/3.061000000.pcd,0.287658,-0.324306,1.16494,0.0916644,0.0915434,0.0492762,0.0916644
/media/pragna/6F7B71345EEEFC2B/pcd2/3.061000000.pcd,-0.615226,-0.425432,1.19833,0.0689218,0.0866035,0.0834756,0.0866035
/media/pragna/6F7B71345EEEFC2B/pcd2/3.061000000.pcd,0.389973,-0.324757,1.16518,0.0803396,0.0915043,0.0492547,0.0915043
/media/pragna/6F7B71345EEEFC2B/pcd2/3.061000000.pcd,0.490021,-0.324757,1.16518,0.0802983,0.0915836,0.0492972,0.0915836
/media/pragna/6F7B71345EEEFC2B/pcd2/3.061000000.pcd,-0.509983,-0.324757,1.16518,0.0801968,0.0915841,0.0492978,0.0915841
/media/pragna/6F7B71345EEEFC2B/pcd2/3.061000000.pcd,0.588319,-0.329104,1.16313,0.0809426,0.0915644,0.0492547,0.0915644
/media/pragna/6F7B71345EEEFC2B/pcd2/3.061000000.pcd,-0.207616,-0.325978,1.16584,0.0737111,0.091817,0.049423,0.091817
/media/pragna/6F7B71345EEEFC2B/pcd2/3.122000000.pcd,-0.207851,-0.024291,0.687623,0.0820529,0.0920285,0.0679763,0.0920285
/media/pragna/6F7B71345EEEFC2B/pcd2/3.122000000.pcd,-0.203745,0.178257,0.583555,0.0916339,0.0942608,0.0766106,0.0942608
/media/pragna/6F7B71345EEEFC2B/pcd2/3.122000000.pcd,0.0949799,-0.0336298,0.995942,0.0825939,0.0805685,0.0892957,0.0892957
/media/pragna/6F7B71345EEEFC2B/pcd2/3.122000000.pcd,0.287658,-0.324306,1.16494,0.0916644,0.0915436,0.0492762,0.0916644
/media/pragna/6F7B71345EEEFC2B/pcd2/3.122000000.pcd,-0.615226,-0.425432,1.19833,0.0689219,0.0866034,0.0834755,0.0866034
/media/pragna/6F7B71345EEEFC2B/pcd2/3.122000000.pcd,0.592109,-0.223658,1.10418,0.0804167,0.096773,0.0627102,0.096773
/media/pragna/6F7B71345EEEFC2B/pcd2/3.122000000.pcd,0.490021,-0.324757,1.16518,0.0802984,0.0915836,0.049297,0.0915836
/media/pragna/6F7B71345EEEFC2B/pcd2/3.122000000.pcd,-0.509983,-0.324757,1.16518,0.0801968,0.0915837,0.0492979,0.0915837
/media/pragna/6F7B71345EEEFC2B/pcd2/3.122000000.pcd,0.588319,-0.329104,1.16313,0.0809426,0.0915644,0.0492544,0.0915644
/media/pragna/6F7B71345EEEFC2B/pcd2/3.122000000.pcd,0.389973,-0.324757,1.16518,0.0803396,0.0915041,0.0492547,0.0915041
/media/pragna/6F7B71345EEEFC2B/pcd2/3.175000000.pcd,-0.204837,0.177894,0.583916,0.0919268,0.0943291,0.0768161,0.0943291
/media/pragna/6F7B71345EEEFC2B/pcd2/3.175000000.pcd,-0.207875,-0.0242841,0.687651,0.0819718,0.0919446,0.0685027,0.0919446
/media/pragna/6F7B71345EEEFC2B/pcd2/3.175000000.pcd,0.0949799,-0.0336298,0.995942,0.0825939,0.0805685,0.0892957,0.0892957
/media/pragna/6F7B71345EEEFC2B/pcd2/3.175000000.pcd,0.287658,-0.324306,1.16494,0.0916644,0.0915436,0.049276,0.0916644
/media/pragna/6F7B71345EEEFC2B/pcd2/3.175000000.pcd,-0.615226,-0.425432,1.19833,0.0689219,0.0866035,0.0834754,0.0866035
/media/pragna/6F7B71345EEEFC2B/pcd2/3.175000000.pcd,0.389973,-0.324757,1.16518,0.0803396,0.0915042,0.0492545,0.0915042
/media/pragna/6F7B71345EEEFC2B/pcd2/3.175000000.pcd,0.490021,-0.324757,1.16518,0.0802983,0.0915838,0.0492966,0.0915838
/media/pragna/6F7B71345EEEFC2B/pcd2/3.175000000.pcd,-0.509983,-0.324757,1.16518,0.080197,0.0915838,0.0492978,0.0915838
/media/pragna/6F7B71345EEEFC2B/pcd2/3.175000000.pcd,0.588319,-0.329104,1.16313,0.0809426,0.0915644,0.0492545,0.0915644
/media/pragna/6F7B71345EEEFC2B/pcd2/3.175000000.pcd,-0.207616,-0.325978,1.16584,0.0737111,0.091817,0.0494232,0.091817
/media/pragna/6F7B71345EEEFC2B/pcd2/3.222000000.pcd,-0.204866,0.177908,0.583912,0.0921132,0.0942621,0.0766325,0.0942621
/media/pragna/6F7B71345EEEFC2B/pcd2/3.222000000.pcd,-0.207854,-0.0242856,0.687639,0.0823177,0.0919505,0.0681502,0.0919505
/media/pragna/6F7B71345EEEFC2B/pcd2/3.222000000.pcd,0.0949799,-0.0336298,0.995942,0.0825939,0.0805685,0.089295,0.089295
/media/pragna/6F7B71345EEEFC2B/pcd2/3.222000000.pcd,0.287658,-0.324306,1.16494,0.0916644,0.0915435,0.0492759,0.0916644
/media/pragna/6F7B71345EEEFC2B/pcd2/3.222000000.pcd,-0.615225,-0.425436,1.19833,0.0689219,0.0866035,0.0834754,0.0866035
/media/pragna/6F7B71345EEEFC2B/pcd2/3.222000000.pcd,-0.208502,-0.324769,1.16518,0.0738771,0.091817,0.0494232,0.091817
/media/pragna/6F7B71345EEEFC2B/pcd2/3.222000000.pcd,0.389973,-0.324757,1.16518,0.0803396,0.0915041,0.0492549,0.0915041
/media/pragna/6F7B71345EEEFC2B/pcd2/3.222000000.pcd,0.592109,-0.223658,1.10418,0.0804167,0.096773,0.0627098,0.096773
/media/pragna/6F7B71345EEEFC2B/pcd2/3.222000000.pcd,0.490021,-0.324757,1.16518,0.0802984,0.0915835,0.049297,0.0915835
/media/pragna/6F7B71345EEEFC2B/pcd2/3.222000000.pcd,-0.509983,-0.324757,1.16518,0.0801971,0.0915838,0.0492985,0.0915838
/media/pragna/6F7B71345EEEFC2B/pcd2/3.223000000.pcd,-0.204738,0.177198,0.584228,0.0917672,0.0942063,0.0771356,0.0942063
/media/pragna/6F7B71345EEEFC2B/pcd2/3.223000000.pcd,-0.207884,-0.0242636,0.687669,0.0820161,0.0920443,0.0682528,0.0920443
/media/pragna/6F7B71345EEEFC2B/pcd2/3.223000000.pcd,0.0949799,-0.0336298,0.995942,0.0825939,0.0805685,0.0892954,0.0892954
/media/pragna/6F7B71345EEEFC2B/pcd2/3.223000000.pcd,0.287658,-0.324306,1.16494,0.0916644,0.0915433,0.0492766,0.0916644
/media/pragna/6F7B71345EEEFC2B/pcd2/3.223000000.pcd,-0.615226,-0.425432,1.19833,0.0689218,0.0866035,0.0834752,0.0866035
/media/pragna/6F7B71345EEEFC2B/pcd2/3.223000000.pcd,0.389973,-0.324757,1.16518,0.0803396,0.0915042,0.0492548,0.0915042
/media/pragna/6F7B71345EEEFC2B/pcd2/3.223000000.pcd,0.490021,-0.324757,1.16518,0.0802982,0.0915835,0.0492967,0.0915835
/media/pragna/6F7B71345EEEFC2B/pcd2/3.223000000.pcd,-0.509983,-0.324757,1.16518,0.0801968,0.0915841,0.0492977,0.0915841
/media/pragna/6F7B71345EEEFC2B/pcd2/3.223000000.pcd,0.588319,-0.329104,1.16313,0.0809426,0.0915644,0.0492544,0.0915644
/media/pragna/6F7B71345EEEFC2B/pcd2/3.223000000.pcd,-0.207619,-0.32598,1.16584,0.0737111,0.091817,0.0494231,0.091817
/media/pragna/6F7B71345EEEFC2B/pcd2/3.315000000.pcd,-0.204724,0.177178,0.584229,0.0917886,0.0942322,0.0771229,0.0942322
/media/pragna/6F7B71345EEEFC2B/pcd2/3.315000000.pcd,-0.207888,-0.0242661,0.687666,0.0820047,0.0919513,0.0683862,0.0919513
/media/pragna/6F7B71345EEEFC2B/pcd2/3.315000000.pcd,0.0949799,-0.0336298,0.995942,0.0825939,0.0805685,0.0892956,0.0892956
/media/pragna/6F7B71345EEEFC2B/pcd2/3.315000000.pcd,0.287658,-0.324306,1.16494,0.0916644,0.0915434,0.0492766,0.0916644
/media/pragna/6F7B71345EEEFC2B/pcd2/3.315000000.pcd,-0.615226,-0.425432,1.19833,0.0689219,0.0866035,0.0834755,0.0866035
/media/pragna/6F7B71345EEEFC2B/pcd2/3.315000000.pcd,0.389973,-0.324757,1.16518,0.0803396,0.0915043,0.0492548,0.0915043
/media/pragna/6F7B71345EEEFC2B/pcd2/3.315000000.pcd,0.490021,-0.324757,1.16518,0.0802982,0.0915837,0.0492965,0.0915837
/media/pragna/6F7B71345EEEFC2B/pcd2/3.315000000.pcd,-0.509983,-0.324757,1.16518,0.0801969,0.091584,0.0492978,0.091584
/media/pragna/6F7B71345EEEFC2B/pcd2/3.315000000.pcd,0.588319,-0.329104,1.16313,0.0809426,0.0915644,0.0492544,0.0915644
/media/pragna/6F7B71345EEEFC2B/pcd2/3.315000000.pcd,-0.207616,-0.325978,1.16584,0.0737111,0.091817,0.049423,0.091817
/media/pragna/6F7B71345EEEFC2B/pcd2/3.320000000.pcd,-0.207847,-0.0242887,0.68763,0.0823005,0.0919463,0.0681787,0.0919463
/media/pragna/6F7B71345EEEFC2B/pcd2/3.320000000.pcd,-0.203735,0.178254,0.583547,0.0912281,0.0942607,0.0765887,0.0942607
/media/pragna/6F7B71345EEEFC2B/pcd2/3.320000000.pcd,0.0949799,-0.0336298,0.995942,0.0825939,0.0805685,0.0892953,0.0892953
/media/pragna/6F7B71345EEEFC2B/pcd2/3.320000000.pcd,0.287658,-0.324306,1.16494,0.0916644,0.0915435,0.0492762,0.0916644
/media/pragna/6F7B71345EEEFC2B/pcd2/3.320000000.pcd,-0.615225,-0.425436,1.19833,0.0689219,0.0866035,0.0834751,0.0866035
/media/pragna/6F7B71345EEEFC2B/pcd2/3.320000000.pcd,0.389973,-0.324757,1.16518,0.0803396,0.0915041,0.049255,0.0915041
/media/pragna/6F7B71345EEEFC2B/pcd2/3.320000000.pcd,0.592109,-0.223658,1.10418,0.0804167,0.096773,0.0627097,0.096773
/media/pragna/6F7B71345EEEFC2B/pcd2/3.320000000.pcd,-0.208492,-0.324758,1.16518,0.0738771,0.091817,0.0494232,0.091817
/media/pragna/6F7B71345EEEFC2B/pcd2/3.320000000.pcd,0.490021,-0.324757,1.16518,0.0802982,0.0915838,0.0492967,0.0915838
/media/pragna/6F7B71345EEEFC2B/pcd2/3.320000000.pcd,-0.509983,-0.324757,1.16518,0.0801971,0.0915838,0.0492986,0.0915838
/media/pragna/6F7B71345EEEFC2B/pcd2/3.367000000.pcd,-0.204726,0.177202,0.584221,0.0917862,0.094337,0.0769929,0.094337
/media/pragna/6F7B71345EEEFC2B/pcd2/3.367000000.pcd,-0.207898,-0.0242626,0.687677,0.0820252,0.0920459,0.0683276,0.0920459
/media/pragna/6F7B71345EEEFC2B/pcd2/3.367000000.pcd,0.0949799,-0.0336298,0.995942,0.0825939,0.0805685,0.0892959,0.0892959
/media/pragna/6F7B71345EEEFC2B/pcd2/3.367000000.pcd,0.287658,-0.324306,1.16494,0.0916644,0.0915434,0.0492765,0.0916644
/media/pragna/6F7B71345EEEFC2B/pcd2/3.367000000.pcd,-0.615226,-0.425432,1.19833,0.0689218,0.0866035,0.0834752,0.0866035
/media/pragna/6F7B71345EEEFC2B/pcd2/3.367000000.pcd,0.389973,-0.324757,1.16518,0.0803396,0.0915041,0.0492549,0.0915041
/media/pragna/6F7B71345EEEFC2B/pcd2/3.367000000.pcd,0.490021,-0.324757,1.16518,0.0802983,0.0915837,0.0492967,0.0915837
/media/pragna/6F7B71345EEEFC2B/pcd2/3.367000000.pcd,-0.509983,-0.324757,1.16518,0.0801967,0.0915841,0.0492978,0.0915841
/media/pragna/6F7B71345EEEFC2B/pcd2/3.367000000.pcd,0.588319,-0.329104,1.16313,0.0809426,0.0915644,0.0492548,0.0915644
/media/pragna/6F7B71345EEEFC2B/pcd2/3.367000000.pcd,-0.207619,-0.32598,1.16584,0.0737111,0.091817,0.0494227,0.091817
/media/pragna/6F7B71345EEEFC2B/pcd2/3.432000000.pcd,-0.207848,-0.024283,0.68763,0.0823202,0.0919472,0.0681323,0.0919472
/media/pragna/6F7B71345EEEFC2B/pcd2/3.432000000.pcd,-0.203744,0.178256,0.58355,0.0916383,0.0941832,0.0766864,0.0941832
/media/pragna/6F7B71345EEEFC2B/pcd2/3.432000000.pcd,0.0949799,-0.0336298,0.995942,0.0825939,0.0805685,0.089295,0.089295
/media/pragna/6F7B71345EEEFC2B/pcd2/3.432000000.pcd,0.287658,-0.324306,1.16494,0.0916644,0.0915435,0.0492758,0.0916644
/media/pragna/6F7B71345EEEFC2B/pcd2/3.432000000.pcd,-0.615226,-0.425432,1.19833,0.0689219,0.0866035,0.0834752,0.0866035
/media/pragna/6F7B71345EEEFC2B/pcd2/3.432000000.pcd,-0.208495,-0.324758,1.16518,0.0738771,0.091817,0.0494232,0.091817
/media/pragna/6F7B71345EEEFC2B/pcd2/3.432000000.pcd,0.389973,-0.324757,1.16518,0.0803396,0.0915041,0.0492545,0.0915041
/media/pragna/6F7B71345EEEFC2B/pcd2/3.432000000.pcd,0.592109,-0.223658,1.10418,0.0804167,0.096773,0.0627097,0.096773
/media/pragna/6F7B71345EEEFC2B/pcd2/3.432000000.pcd,0.490021,-0.324757,1.16518,0.0802984,0.0915837,0.0492967,0.0915837
/media/pragna/6F7B71345EEEFC2B/pcd2/3.432000000.pcd,-0.509983,-0.324757,1.16518,0.080197,0.0915838,0.0492985,0.0915838
/media/pragna/6F7B71345EEEFC2B/pcd2/3.491000000.pcd,-0.204741,0.177199,0.584227,0.0917684,0.094303,0.0770705,0.094303
/media/pragna/6F7B71345EEEFC2B/pcd2/3.491000000.pcd,-0.207901,-0.0242623,0.68768,0.0820281,0.0920475,0.0683496,0.0920475
/media/pragna/6F7B71345EEEFC2B/pcd2/3.491000000.pcd,0.0949799,-0.0336298,0.995942,0.0825939,0.0805685,0.0892956,0.0892956
/media/pragna/6F7B71345EEEFC2B/pcd2/3.491000000.pcd,0.287658,-0.324306,1.16494,0.0916644,0.0915433,0.0492762,0.0916644
/media/pragna/6F7B71345EEEFC2B/pcd2/3.491000000.pcd,-0.615226,-0.425432,1.19833,0.0689219,0.0866034,0.0834754,0.0866034
/media/pragna/6F7B71345EEEFC2B/pcd2/3.491000000.pcd,0.389973,-0.324757,1.16518,0.0803396,0.0915041,0.0492545,0.0915041
/media/pragna/6F7B71345EEEFC2B/pcd2/3.491000000.pcd,0.490021,-0.324757,1.16518,0.0802985,0.0915837,0.0492965,0.0915837
/media/pragna/6F7B71345EEEFC2B/pcd2/3.491000000.pcd,-0.509983,-0.324757,1.16518,0.0801967,0.091584,0.0492977,0.091584
/media/pragna/6F7B71345EEEFC2B/pcd2/3.491000000.pcd,0.588319,-0.329104,1.16313,0.0809426,0.0915644,0.0492543,0.0915644
/media/pragna/6F7B71345EEEFC2B/pcd2/3.491000000.pcd,-0.207616,-0.325978,1.16584,0.0737111,0.091817,0.0494229,0.091817
/media/pragna/6F7B71345EEEFC2B/pcd2/3.538000000.pcd,-0.207849,-0.0242874,0.687633,0.0823065,0.0919479,0.0681626,0.0919479
/media/pragna/6F7B71345EEEFC2B/pcd2/3.538000000.pcd,-0.203736,0.178252,0.583552,0.091221,0.0942611,0.0765968,0.0942611
/media/pragna/6F7B71345EEEFC2B/pcd2/3.538000000.pcd,0.0949799,-0.0336298,0.995942,0.0825939,0.0805685,0.0892951,0.0892951
/media/pragna/6F7B71345EEEFC2B/pcd2/3.538000000.pcd,0.287658,-0.324306,1.16494,0.0916644,0.0915435,0.0492756,0.0916644
/media/pragna/6F7B71345EEEFC2B/pcd2/3.538000000.pcd,-0.615225,-0.425436,1.19833,0.0689219,0.0866035,0.083475,0.0866035
/media/pragna/6F7B71345EEEFC2B/pcd2/3.538000000.pcd,-0.208498,-0.324764,1.16518,0.0738771,0.091817,0.0494232,0.091817
/media/pragna/6F7B71345EEEFC2B/pcd2/3.538000000.pcd,0.389973,-0.324757,1.16518,0.0803397,0.091504,0.049255,0.091504
/media/pragna/6F7B71345EEEFC2B/pcd2/3.538000000.pcd,0.592109,-0.223658,1.10418,0.0804167,0.096773,0.0627097,0.096773
/media/pragna/6F7B71345EEEFC2B/pcd2/3.538000000.pcd,0.490021,-0.324757,1.16518,0.0802983,0.0915837,0.0492971,0.0915837
/media/pragna/6F7B71345EEEFC2B/pcd2/3.538000000.pcd,-0.509983,-0.324757,1.16518,0.080197,0.0915838,0.0492986,0.0915838
/media/pragna/6F7B71345EEEFC2B/pcd2/3.592000000.pcd,-0.204844,0.177895,0.583897,0.0917561,0.0942571,0.0764912,0.0942571
/media/pragna/6F7B71345EEEFC2B/pcd2/3.592000000.pcd,-0.207858,-0.0242833,0.68765,0.0823243,0.0919517,0.0682071,0.0919517
/media/pragna/6F7B71345EEEFC2B/pcd2/3.592000000.pcd,0.0949799,-0.0336298,0.995942,0.0825939,0.0805685,0.0892951,0.0892951
/media/pragna/6F7B71345EEEFC2B/pcd2/3.592000000.pcd,0.287658,-0.324306,1.16494,0.0916644,0.0915434,0.0492765,0.0916644
/media/pragna/6F7B71345EEEFC2B/pcd2/3.592000000.pcd,-0.615225,-0.425436,1.19833,0.0689219,0.0866034,0.0834757,0.0866034
/media/pragna/6F7B71345EEEFC2B/pcd2/3.592000000.pcd,0.389973,-0.324757,1.16518,0.0803396,0.0915041,0.0492551,0.0915041
/media/pragna/6F7B71345EEEFC2B/pcd2/3.592000000.pcd,0.592107,-0.223656,1.10418,0.0804167,0.096773,0.0627096,0.096773
/media/pragna/6F7B71345EEEFC2B/pcd2/3.592000000.pcd,-0.208486,-0.324751,1.16518,0.0737111,0.0918171,0.0494231,0.0918171
/media/pragna/6F7B71345EEEFC2B/pcd2/3.592000000.pcd,0.490021,-0.324757,1.16518,0.0802984,0.0915836,0.0492971,0.0915836
/media/pragna/6F7B71345EEEFC2B/pcd2/3.592000000.pcd,-0.509983,-0.324757,1.16518,0.0801971,0.0915839,0.0492984,0.0915839
/media/pragna/6F7B71345EEEFC2B/pcd2/3.669000000.pcd,-0.204726,0.177201,0.584222,0.0917875,0.0943372,0.0769907,0.0943372
/media/pragna/6F7B71345EEEFC2B/pcd2/3.669000000.pcd,-0.207897,-0.0242625,0.687679,0.0820312,0.0920472,0.0683248,0.0920472
/media/pragna/6F7B71345EEEFC2B/pcd2/3.669000000.pcd,0.0949799,-0.0336298,0.995942,0.0825939,0.0805685,0.0892956,0.0892956
/media/pragna/6F7B71345EEEFC2B/pcd2/3.669000000.pcd,0.287658,-0.324306,1.16494,0.0916644,0.0915434,0.0492766,0.0916644
/media/pragna/6F7B71345EEEFC2B/pcd2/3.669000000.pcd,-0.615226,-0.425432,1.19833,0.0689219,0.0866034,0.0834752,0.0866034
/media/pragna/6F7B71345EEEFC2B/pcd2/3.669000000.pcd,0.389973,-0.324757,1.16518,0.0803396,0.0915041,0.0492545,0.0915041
