/media/pragna/6F7B71345EEEFC2B/pcd2/173.582000000.pcd,0.0362727,-0.121355,1.05491,1.35708,0.894228,0.537399,1.35708
/media/pragna/6F7B71345EEEFC2B/pcd2/173.632000000.pcd,0.0360065,-0.120562,1.05467,1.35682,0.899518,0.540175,1.35682
/media/pragna/6F7B71345EEEFC2B/pcd2/173.682000000.pcd,0.035376,-0.122369,1.05546,1.35708,0.893697,0.537101,1.35708
/media/pragna/6F7B71345EEEFC2B/pcd2/173.732000000.pcd,0.0352263,-0.125884,1.05737,1.35682,0.899269,0.540171,1.35682
/media/pragna/6F7B71345EEEFC2B/pcd2/173.782000000.pcd,0.0316702,-0.123625,1.05619,1.35682,0.897659,0.539321,1.35682
/media/pragna/6F7B71345EEEFC2B/pcd2/173.832000000.pcd,0.0312062,-0.123873,1.05629,1.35708,0.89282,0.537107,1.35708
/media/pragna/6F7B71345EEEFC2B/pcd2/173.882000000.pcd,0.032889,-0.124592,1.05668,1.35708,0.895419,0.538496,1.35708
/media/pragna/6F7B71345EEEFC2B/pcd2/173.932000000.pcd,0.0320103,-0.122429,1.05555,1.35708,0.895212,0.538036,1.35708
/media/pragna/6F7B71345EEEFC2B/pcd2/173.982000000.pcd,0.0335356,-0.12189,1.05524,1.35708,0.892645,0.536985,1.35708
/media/pragna/6F7B71345EEEFC2B/pcd2/17.402000000.pcd,0.0358094,-0.122063,1.05576,1.35708,0.893673,0.481043,1.35708
/media/pragna/6F7B71345EEEFC2B/pcd2/17.402000000.pcd,-0.180759,-0.035244,0.717106,0.0276641,0.612411,0.344955,0.612411
/media/pragna/6F7B71345EEEFC2B/pcd2/175.168000000.pcd,0.0495265,-0.109251,1.04886,1.35708,0.893969,0.481201,1.35708
/media/pragna/6F7B71345EEEFC2B/pcd2/175.218000000.pcd,0.0495265,-0.109251,1.04886,1.35708,0.893969,0.481201,1.35708
/media/pragna/6F7B71345EEEFC2B/pcd2/175.800000000.pcd,0.0495265,-0.109251,1.04886,1.35708,0.893969,0.481201,1.35708
/media/pragna/6F7B71345EEEFC2B/pcd2/176.768000000.pcd,0.0495265,-0.109251,1.04886,1.35708,0.893969,0.481201,1.35708
/media/pragna/6F7B71345EEEFC2B/pcd2/189.172000000.pcd,0.0173275,-0.126574,1.05653,1.35708,0.894452,0.510395,1.35708
/media/pragna/6F7B71345EEEFC2B/pcd2/189.222000000.pcd,0.0209557,-0.120044,1.05394,1.35331,0.893109,0.510538,1.35331
/media/pragna/6F7B71345EEEFC2B/pcd2/189.272000000.pcd,0.0178454,-0.122449,1.05538,1.35759,0.893109,0.510397,1.35759
/media/pragna/6F7B71345EEEFC2B/pcd2/189.322000000.pcd,0.0214813,-0.125988,1.05727,1.35719,0.894262,0.510405,1.35719
/media/pragna/6F7B71345EEEFC2B/pcd2/189.373000000.pcd,0.0149204,-0.122511,1.05533,1.35708,0.893109,0.510537,1.35708
/media/pragna/6F7B71345EEEFC2B/pcd2/189.422000000.pcd,0.0216544,-0.128102,1.05835,1.35708,0.893095,0.510522,1.35708
/media/pragna/6F7B71345EEEFC2B/pcd2/189.472000000.pcd,0.0443114,-0.13991,1.0647,1.35708,0.894735,0.510521,1.35708
/media/pragna/6F7B71345EEEFC2B/pcd2/189.472000000.pcd,-0.464889,0.204342,0.880377,0.179772,0.305465,0.164425,0.305465
/media/pragna/6F7B71345EEEFC2B/pcd2/189.522000000.pcd,0.0388295,-0.136581,1.06292,1.35708,0.893675,0.510518,1.35708
/media/pragna/6F7B71345EEEFC2B/pcd2/189.572000000.pcd,0.0327264,-0.128924,1.05881,1.35708,0.893672,0.510516,1.35708
/media/pragna/6F7B71345EEEFC2B/pcd2/189.622000000.pcd,0.0298348,-0.129242,1.05892,1.35708,0.893392,0.510537,1.35708
/media/pragna/6F7B71345EEEFC2B/pcd2/189.672000000.pcd,0.0134043,-0.121801,1.04757,1.35708,0.893095,0.730612,1.35708
/media/pragna/6F7B71345EEEFC2B/pcd2/189.722000000.pcd,0.0281069,-0.128394,1.05827,1.35708,0.894669,0.51054,1.35708
/media/pragna/6F7B71345EEEFC2B/pcd2/189.772000000.pcd,0.0292914,-0.133373,1.0612,1.35708,0.89415,0.510519,1.35708
/media/pragna/6F7B71345EEEFC2B/pcd2/189.822000000.pcd,0.0126508,-0.120474,1.05412,1.35661,0.894679,0.510554,1.35661
/media/pragna/6F7B71345EEEFC2B/pcd2/189.872000000.pcd,0.0136692,-0.122554,1.05542,1.35682,0.893068,0.510504,1.35682
/media/pragna/6F7B71345EEEFC2B/pcd2/189.922000000.pcd,0.0149579,-0.122682,1.05543,1.35708,0.893095,0.510569,1.35708
/media/pragna/6F7B71345EEEFC2B/pcd2/189.972000000.pcd,0.0143,-0.122953,1.05563,1.35708,0.893095,0.510519,1.35708
/media/pragna/6F7B71345EEEFC2B/pcd2/190.022000000.pcd,0.0122869,-0.122451,1.0551,1.35682,0.893073,0.510405,1.35682
/media/pragna/6F7B71345EEEFC2B/pcd2/190.072000000.pcd,0.0139437,-0.122851,1.05554,1.35708,0.893095,0.51057,1.35708
/media/pragna/6F7B71345EEEFC2B/pcd2/190.122000000.pcd,0.0133787,-0.122623,1.05525,1.35708,0.893376,0.510518,1.35708
/media/pragna/6F7B71345EEEFC2B/pcd2/190.172000000.pcd,0.0154774,-0.123391,1.05579,1.35708,0.893095,0.510569,1.35708
/media/pragna/6F7B71345EEEFC2B/pcd2/190.222000000.pcd,0.0155586,-0.124053,1.0562,1.35708,0.894882,0.510517,1.35708
/media/pragna/6F7B71345EEEFC2B/pcd2/190.272000000.pcd,0.014329,-0.122563,1.05534,1.35708,0.8939,0.510569,1.35708
/media/pragna/6F7B71345EEEFC2B/pcd2/190.322000000.pcd,0.0137907,-0.125959,1.0579,1.35682,0.894182,0.481317,1.35682
/media/pragna/6F7B71345EEEFC2B/pcd2/190.373000000.pcd,0.0191129,-0.133143,1.06172,1.35708,0.894984,0.481749,1.35708
/media/pragna/6F7B71345EEEFC2B/pcd2/190.422000000.pcd,0.0166243,-0.130773,1.06026,1.35661,0.892455,0.494608,1.35661
/media/pragna/6F7B71345EEEFC2B/pcd2/190.472000000.pcd,0.0127199,-0.127599,1.05878,1.33307,0.891525,0.479646,1.33307
/media/pragna/6F7B71345EEEFC2B/pcd2/190.522000000.pcd,0.0140095,-0.130595,1.06019,1.33318,0.893139,0.484317,1.33318
/media/pragna/6F7B71345EEEFC2B/pcd2/190.572000000.pcd,0.0161868,-0.128337,1.05831,1.33318,0.892452,0.498005,1.33318
/media/pragna/6F7B71345EEEFC2B/pcd2/190.622000000.pcd,0.0182799,-0.133644,1.06181,1.33318,0.892525,0.480425,1.33318
/media/pragna/6F7B71345EEEFC2B/pcd2/190.672000000.pcd,0.0161828,-0.131096,1.06057,1.33318,0.892525,0.480425,1.33318
/media/pragna/6F7B71345EEEFC2B/pcd2/190.722000000.pcd,0.0155831,-0.13087,1.06001,1.33318,0.893554,0.510381,1.33318
/media/pragna/6F7B71345EEEFC2B/pcd2/190.773000000.pcd,0.0180914,-0.132551,1.06139,1.33318,0.893018,0.480691,1.33318
/media/pragna/6F7B71345EEEFC2B/pcd2/190.822000000.pcd,0.0163517,-0.130034,1.05967,1.33318,0.895415,0.51189,1.33318
/media/pragna/6F7B71345EEEFC2B/pcd2/190.872000000.pcd,0.0187616,-0.138503,1.06439,1.33338,0.892978,0.486898,1.33338
/media/pragna/6F7B71345EEEFC2B/pcd2/190.922000000.pcd,0.0130141,-0.140278,1.06558,1.33318,0.895415,0.487233,1.33318
/media/pragna/6F7B71345EEEFC2B/pcd2/190.972000000.pcd,0.015474,-0.138561,1.06452,1.33318,0.894531,0.481505,1.33318
/media/pragna/6F7B71345EEEFC2B/pcd2/191.022000000.pcd,0.0167366,-0.13096,1.06054,1.33318,0.893895,0.490564,1.33318
/media/pragna/6F7B71345EEEFC2B/pcd2/191.073000000.pcd,0.0166473,-0.130757,1.06049,1.33318,0.894883,0.481694,1.33318
/media/pragna/6F7B71345EEEFC2B/pcd2/207.029000000.pcd,0.0377854,-0.125445,1.05761,1.35661,0.893646,0.481029,1.35661
/media/pragna/6F7B71345EEEFC2B/pcd2/207.079000000.pcd,0.0367255,-0.125977,1.05789,1.35661,0.893646,0.481029,1.35661
/media/pragna/6F7B71345EEEFC2B/pcd2/207.079000000.pcd,-0.20844,-0.0497094,0.712397,0.095684,0.658494,0.42268,0.658494
/media/pragna/6F7B71345EEEFC2B/pcd2/207.130000000.pcd,0.036612,-0.126295,1.05806,1.35661,0.893698,0.481057,1.35661
/media/pragna/6F7B71345EEEFC2B/pcd2/207.179000000.pcd,0.0373254,-0.125656,1.05773,1.35661,0.893698,0.481057,1.35661
/media/pragna/6F7B71345EEEFC2B/pcd2/207.229000000.pcd,0.0374545,-0.125789,1.0578,1.35661,0.893698,0.481057,1.35661
/media/pragna/6F7B71345EEEFC2B/pcd2/207.279000000.pcd,0.0379901,-0.125773,1.05778,1.35661,0.893646,0.481029,1.35661
/media/pragna/6F7B71345EEEFC2B/pcd2/207.329000000.pcd,0.0370205,-0.125866,1.05783,1.35661,0.893698,0.481057,1.35661
/media/pragna/6F7B71345EEEFC2B/pcd2/207.379000000.pcd,0.0371139,-0.126442,1.05814,1.35661,0.893646,0.481029,1.35661
/media/pragna/6F7B71345EEEFC2B/pcd2/207.429000000.pcd,0.0375521,-0.125927,1.05787,1.35661,0.893646,0.481029,1.35661
/media/pragna/6F7B71345EEEFC2B/pcd2/207.479000000.pcd,0.0377025,-0.126026,1.05792,1.35661,0.893646,0.481029,1.35661
/media/pragna/6F7B71345EEEFC2B/pcd2/207.479000000.pcd,-0.191418,-0.0916753,0.752814,0.0732047,0.61615,0.390163,0.61615
/media/pragna/6F7B71345EEEFC2B/pcd2/207.530000000.pcd,0.0373905,-0.126135,1.05798,1.35661,0.893646,0.481028,1.35661
/media/pragna/6F7B71345EEEFC2B/pcd2/207.579000000.pcd,0.0369812,-0.125858,1.05782,1.35661,0.893646,0.481028,1.35661
/media/pragna/6F7B71345EEEFC2B/pcd2/207.635000000.pcd,0.0366683,-0.126374,1.05811,1.35661,0.893698,0.481057,1.35661
/media/pragna/6F7B71345EEEFC2B/pcd2/207.635000000.pcd,-0.187308,-0.0783916,0.736798,0.0385018,0.590233,0.364393,0.590233
/media/pragna/6F7B71345EEEFC2B/pcd2/207.704000000.pcd,0.0375438,-0.125921,1.05787,1.35661,0.893646,0.481029,1.35661
/media/pragna/6F7B71345EEEFC2B/pcd2/207.704000000.pcd,-0.19274,-0.0904722,0.751004,0.0727654,0.616001,0.389919,0.616001
/media/pragna/6F7B71345EEEFC2B/pcd2/207.729000000.pcd,0.0375391,-0.125921,1.05787,1.35661,0.893646,0.481028,1.35661
/media/pragna/6F7B71345EEEFC2B/pcd2/207.729000000.pcd,-0.191659,-0.0785397,0.743738,0.0748554,0.615895,0.394771,0.615895
/media/pragna/6F7B71345EEEFC2B/pcd2/207.779000000.pcd,0.0371246,-0.126453,1.05815,1.35661,0.893646,0.481029,1.35661
/media/pragna/6F7B71345EEEFC2B/pcd2/207.829000000.pcd,0.036658,-0.125876,1.05784,1.35661,0.893646,0.481029,1.35661
/media/pragna/6F7B71345EEEFC2B/pcd2/207.829000000.pcd,-0.185043,-0.0660855,0.72245,0.0303973,0.593415,0.341889,0.593415
/media/pragna/6F7B71345EEEFC2B/pcd2/207.879000000.pcd,0.0371963,-0.126698,1.05828,1.35661,0.893646,0.481029,1.35661
/media/pragna/6F7B71345EEEFC2B/pcd2/207.879000000.pcd,-0.187083,-0.0737495,0.734033,0.0382866,0.582998,0.364386,0.582998
/media/pragna/6F7B71345EEEFC2B/pcd2/207.954000000.pcd,0.0375443,-0.125921,1.05787,1.35661,0.893646,0.481029,1.35661
/media/pragna/6F7B71345EEEFC2B/pcd2/207.954000000.pcd,-0.19268,-0.0921992,0.752624,0.0728045,0.616031,0.38996,0.616031
/media/pragna/6F7B71345EEEFC2B/pcd2/207.997000000.pcd,0.0377303,-0.125518,1.05765,1.35661,0.893646,0.481028,1.35661
/media/pragna/6F7B71345EEEFC2B/pcd2/208.064000000.pcd,0.036983,-0.125858,1.05782,1.35661,0.893646,0.481029,1.35661
/media/pragna/6F7B71345EEEFC2B/pcd2/208.064000000.pcd,-0.214169,-0.144426,0.750215,0.0764367,0.533484,0.339368,0.533484
/media/pragna/6F7B71345EEEFC2B/pcd2/2.450000000.pcd,0.0361064,-0.123191,1.05637,1.35708,0.893673,0.481043,1.35708
/media/pragna/6F7B71345EEEFC2B/pcd2/2.450000000.pcd,-0.180697,-0.033712,0.715671,0.0276847,0.612274,0.345024,0.612274
/media/pragna/6F7B71345EEEFC2B/pcd2/2.512000000.pcd,0.0359467,-0.123277,1.05641,1.35708,0.893673,0.481043,1.35708
/media/pragna/6F7B71345EEEFC2B/pcd2/2.512000000.pcd,-0.180755,-0.035219,0.717119,0.027658,0.612477,0.345032,0.612477
/media/pragna/6F7B71345EEEFC2B/pcd2/2.567000000.pcd,0.0360271,-0.123106,1.05632,1.35708,0.893673,0.481043,1.35708
/media/pragna/6F7B71345EEEFC2B/pcd2/2.567000000.pcd,-0.180586,-0.0303103,0.714267,0.0276486,0.612629,0.34493,0.612629
/media/pragna/6F7B71345EEEFC2B/pcd2/2.614000000.pcd,0.0359467,-0.123277,1.05641,1.35708,0.893673,0.481043,1.35708
/media/pragna/6F7B71345EEEFC2B/pcd2/2.614000000.pcd,-0.180574,-0.0338997,0.7161,0.0276573,0.612475,0.345036,0.612475
/media/pragna/6F7B71345EEEFC2B/pcd2/2.664000000.pcd,0.0361057,-0.123191,1.05637,1.35708,0.893673,0.481043,1.35708
/media/pragna/6F7B71345EEEFC2B/pcd2/2.664000000.pcd,-0.180747,-0.0352654,0.717101,0.0276621,0.612599,0.344926,0.612599
/media/pragna/6F7B71345EEEFC2B/pcd2/2.718000000.pcd,0.0359462,-0.123277,1.05641,1.35708,0.893673,0.481042,1.35708
/media/pragna/6F7B71345EEEFC2B/pcd2/2.718000000.pcd,-0.180661,-0.0326204,0.715224,0.0276871,0.612224,0.344903,0.612224
/media/pragna/6F7B71345EEEFC2B/pcd2/2.742000000.pcd,0.0359468,-0.123277,1.05641,1.35708,0.893673,0.481042,1.35708
/media/pragna/6F7B71345EEEFC2B/pcd2/2.742000000.pcd,-0.207935,-0.0441793,0.71024,0.095681,0.6583,0.423629,0.6583
/media/pragna/6F7B71345EEEFC2B/pcd2/2.771000000.pcd,0.0359336,-0.122971,1.05625,1.35708,0.893725,0.481071,1.35708
/media/pragna/6F7B71345EEEFC2B/pcd2/2.771000000.pcd,-0.180528,-0.0287106,0.712824,0.027649,0.61263,0.344925,0.61263
/media/pragna/6F7B71345EEEFC2B/pcd2/2.790000000.pcd,0.0359465,-0.123277,1.05641,1.35708,0.893673,0.481043,1.35708
/media/pragna/6F7B71345EEEFC2B/pcd2/2.826000000.pcd,0.0359464,-0.123277,1.05641,1.35708,0.893673,0.481043,1.35708
/media/pragna/6F7B71345EEEFC2B/pcd2/2.826000000.pcd,-0.180641,-0.0354812,0.71755,0.0276682,0.61241,0.344877,0.61241
/media/pragna/6F7B71345EEEFC2B/pcd2/2.850000000.pcd,0.0360124,-0.123056,1.0563,1.35708,0.893725,0.481071,1.35708
/media/pragna/6F7B71345EEEFC2B/pcd2/2.850000000.pcd,-0.180754,-0.0352596,0.717122,0.0276608,0.612472,0.345012,0.612472
/media/pragna/6F7B71345EEEFC2B/pcd2/2.878000000.pcd,0.0359466,-0.123278,1.05641,1.35708,0.893673,0.481043,1.35708
/media/pragna/6F7B71345EEEFC2B/pcd2/2.878000000.pcd,-0.180695,-0.0336416,0.715682,0.0276836,0.612472,0.345018,0.612472
/media/pragna/6F7B71345EEEFC2B/pcd2/2.913000000.pcd,0.0360271,-0.123106,1.05632,1.35708,0.893673,0.481043,1.35708
/media/pragna/6F7B71345EEEFC2B/pcd2/2.913000000.pcd,-0.180585,-0.0303091,0.714266,0.0276472,0.612613,0.344899,0.612613
/media/pragna/6F7B71345EEEFC2B/pcd2/2.961000000.pcd,0.0359278,-0.122971,1.05625,1.35708,0.893673,0.481043,1.35708
/media/pragna/6F7B71345EEEFC2B/pcd2/2.961000000.pcd,-0.180531,-0.0287098,0.71282,0.0276572,0.612483,0.344975,0.612483
/media/pragna/6F7B71345EEEFC2B/pcd2/2.975000000.pcd,0.036027,-0.123106,1.05632,1.35708,0.893673,0.481043,1.35708
/media/pragna/6F7B71345EEEFC2B/pcd2/2.975000000.pcd,-0.180575,-0.0299753,0.713301,0.027642,0.612612,0.344897,0.612612
